1658408734.6519153,887.0
1658408734.6652493,887.0
1658408734.6788297,887.0
1658408734.6925967,887.0
1658408734.705902,887.0
1658408734.7193532,887.0
1658408734.7334554,887.0
1658408734.747394,887.0
1658408734.7610583,887.0
1658408734.774789,887.0
1658408734.7883513,887.0
1658408734.8017812,887.0
1658408734.8157566,887.0
1658408734.829728,887.0
1658408734.843923,887.0
1658408734.857962,887.0
1658408734.8717883,887.0
1658408734.8855205,887.0
1658408734.899666,887.0
1658408734.9138646,887.0
1658408734.927782,887.0
1658408734.9419007,887.0
1658408734.955198,887.0
1658408734.9686077,887.0
1658408734.9824238,887.0
1658408734.9959452,887.0
1658408735.0093079,887.0
1658408735.0235658,887.0
1658408735.0374415,887.0
1658408735.0516093,887.0
1658408735.0656428,887.0
1658408735.0795002,887.0
1658408735.0939345,887.0
1658408735.1077988,887.0
1658408735.121792,887.0
1658408735.135832,887.0
1658408735.1495671,887.0
1658408735.1632738,887.0
1658408735.1772954,887.0
1658408735.1911037,887.0
1658408735.2044632,887.0
1658408735.2185318,887.0
1658408735.232115,887.0
1658408735.2458496,887.0
1658408735.2597392,887.0
1658408735.273526,887.0
1658408735.2869387,887.0
1658408735.3009965,887.0
1658408735.3145704,887.0
1658408735.3284256,887.0
1658408735.342636,887.0
1658408735.3563094,887.0
1658408735.369691,887.0
1658408735.3839314,887.0
1658408735.3974814,887.0
1658408735.4112036,887.0
1658408735.4252117,887.0
1658408735.4387653,887.0
1658408735.4521613,887.0
1658408735.4657197,887.0
1658408735.47921,887.0
1658408735.4929333,887.0
1658408735.5063758,887.0
1658408735.5197165,887.0
1658408735.5334032,887.0
1658408735.546846,887.0
1658408735.5603354,887.0
1658408735.573783,887.0
1658408735.5870385,887.0
1658408735.600735,887.0
1658408735.6141443,887.0
1658408735.628206,887.0
1658408735.642083,887.0
1658408735.655727,887.0
1658408735.6693075,887.0
1658408735.683294,887.0
1658408735.6973617,887.0
1658408735.7113376,887.0
1658408735.7251945,887.0
1658408735.7386994,887.0
1658408735.7519767,887.0
1658408735.7653737,887.0
1658408735.7787733,887.0
1658408735.79228,887.0
1658408735.8058515,887.0
1658408735.8191996,887.0
1658408735.8329966,887.0
1658408735.8464189,887.0
1658408735.8597982,887.0
1658408735.8731565,887.0
1658408735.8864872,887.0
1658408735.8999236,887.0
1658408735.913378,887.0
1658408735.927216,887.0
1658408735.9410563,887.0
1658408735.9546683,887.0
1658408735.968288,887.0
1658408735.982124,887.0
1658408735.9959242,887.0
1658408736.0097322,887.0
1658408736.0235324,887.0
1658408736.036675,887.0
1658408736.0501177,887.0
1658408736.0637865,887.0
1658408736.0771449,887.0
1658408736.0906906,887.0
1658408736.1039402,887.0
1658408736.1174717,887.0
1658408736.131269,887.0
1658408736.144989,887.0
1658408736.1587296,887.0
1658408736.1724303,887.0
1658408736.186155,887.0
1658408736.2000384,887.0
1658408736.2139103,887.0
1658408736.2277267,887.0
1658408736.241506,887.0
1658408736.2551281,887.0
1658408736.2686357,887.0
1658408736.2826443,887.0
1658408736.296626,887.0
1658408736.3104243,887.0
1658408736.3245556,887.0
1658408736.3378415,887.0
1658408736.3511455,887.0
1658408736.3645124,887.0
1658408736.377913,887.0
1658408736.391347,887.0
1658408736.4046378,887.0
1658408736.418088,887.0
1658408736.4320717,887.0
1658408736.4457996,887.0
1658408736.4595253,887.0
1658408736.4735289,887.0
1658408736.487367,887.0
1658408736.501278,887.0
1658408736.5151668,887.0
1658408736.5292864,887.0
1658408736.5429246,887.0
1658408736.556449,887.0
1658408736.5698557,887.0
1658408736.5835094,887.0
1658408736.597188,887.0
1658408736.6108088,887.0
1658408736.6245792,887.0
1658408736.6384857,887.0
1658408736.6523159,887.0
1658408736.66622,887.0
1658408736.6802087,887.0
1658408736.6942496,887.0
1658408736.7081904,887.0
1658408736.7220256,887.0
1658408736.7356458,887.0
1658408736.7492213,887.0
1658408736.7627497,887.0
1658408736.7762275,887.0
1658408736.7899115,887.0
1658408736.8032768,887.0
1658408736.8168194,887.0
1658408736.8305798,887.0
1658408736.8440912,887.0
1658408736.8576527,887.0
1658408736.8712077,887.0
1658408736.8846755,887.0
1658408736.8983855,887.0
1658408736.9119616,887.0
1658408736.925766,887.0
1658408736.9396923,887.0
1658408736.9534962,887.0
1658408736.9674077,887.0
1658408736.98153,887.0
1658408736.99551,887.0
1658408737.0093975,887.0
1658408737.0233226,887.0
1658408737.0370739,887.0
1658408737.0506518,887.0
1658408737.0643215,887.0
1658408737.077717,887.0
1658408737.0914073,887.0
1658408737.1050322,887.0
1658408737.1195028,887.0
1658408737.1329846,887.0
1658408737.1466227,887.0
1658408737.160236,887.0
1658408737.1735814,887.0
1658408737.1866512,887.0
1658408737.2001085,887.0
1658408737.213412,887.0
1658408737.2268524,887.0
1658408737.2403135,887.0
1658408737.2536755,887.0
1658408737.266989,887.0
1658408737.28045,887.0
1658408737.2944226,887.0
1658408737.3090186,887.0
1658408737.3236196,887.0
1658408737.3386507,887.0
1658408737.3539426,887.0
1658408737.3679528,887.0
1658408737.3827875,887.0
1658408737.3981745,887.0
1658408737.4119346,887.0
1658408737.4258342,887.0
1658408737.4392133,887.0
1658408737.4525158,887.0
1658408737.4660418,887.0
1658408737.4794388,887.0
1658408737.4936752,887.0
1658408737.5077777,887.0
1658408737.5220897,887.0
1658408737.5362256,887.0
1658408737.5508766,887.0
1658408737.5654395,887.0
1658408737.579246,887.0
1658408737.5937366,887.0
1658408737.6081896,887.0
1658408737.6236775,887.0
1658408737.6381881,887.0
1658408737.6522202,887.0
1658408737.6664898,887.0
1658408737.6814322,887.0
1658408737.6966484,887.0
1658408737.7110643,887.0
1658408737.7259717,887.0
1658408737.7400978,887.0
1658408737.7543974,887.0
1658408737.769192,887.0
1658408737.7835968,887.0
1658408737.7986572,887.0
1658408737.812292,887.0
1658408737.8260534,887.0
1658408737.8399756,887.0
1658408737.8536847,887.0
1658408737.866993,887.0
1658408737.8808017,887.0
1658408737.8944411,887.0
1658408737.9081354,887.0
1658408737.9218707,887.0
1658408737.9350965,887.0
1658408737.9488091,887.0
1658408737.9629154,887.0
1658408737.9763122,887.0
1658408737.9899364,887.0
1658408738.003448,887.0
1658408738.0173135,887.0
1658408738.031713,887.0
1658408738.0459702,887.0
1658408738.060183,887.0
1658408738.0738883,887.0
1658408738.0879343,887.0
1658408738.1014478,887.0
1658408738.1150362,887.0
1658408738.128745,887.0
1658408738.1422179,887.0
1658408738.155534,887.0
1658408738.1687555,887.0
1658408738.1822042,887.0
1658408738.1960394,887.0
1658408738.2095268,887.0
1658408738.2230434,887.0
1658408738.2366374,887.0
1658408738.2503488,887.0
1658408738.264314,887.0
1658408738.2780287,887.0
1658408738.2924302,887.0
1658408738.3065739,887.0
1658408738.320695,887.0
1658408738.3342643,887.0
1658408738.3477197,887.0
1658408738.3611755,887.0
1658408738.37482,887.0
1658408738.388235,887.0
1658408738.4022167,887.0
1658408738.4160683,887.0
1658408738.4303153,887.0
1658408738.4448354,887.0
1658408738.459594,887.0
1658408738.4742172,887.0
1658408738.488999,887.0
1658408738.503261,887.0
1658408738.5172098,887.0
1658408738.531912,887.0
1658408738.5458417,887.0
1658408738.5599728,887.0
1658408738.5743687,887.0
1658408738.588643,887.0
1658408738.602645,887.0
1658408738.6165824,887.0
1658408738.6306832,887.0
1658408738.6444998,887.0
1658408738.6585312,887.0
1658408738.672166,887.0
1658408738.6860335,887.0
1658408738.6999319,887.0
1658408738.7138588,887.0
1658408738.727652,887.0
1658408738.7413151,887.0
1658408738.7548335,887.0
1658408738.7682676,887.0
1658408738.7821865,887.0
1658408738.7961485,887.0
1658408738.8095253,887.0
1658408738.823012,887.0
1658408738.8371797,887.0
1658408738.850594,887.0
1658408738.8646257,887.0
1658408738.8784177,887.0
1658408738.8921804,887.0
1658408738.906022,887.0
1658408738.9196296,887.0
1658408738.9332187,887.0
1658408738.947065,887.0
1658408738.9608092,887.0
1658408738.974883,887.0
1658408738.988784,887.0
1658408739.0023398,887.0
1658408739.0158014,887.0
1658408739.0295064,887.0
1658408739.043175,887.0
1658408739.0569735,887.0
1658408739.0710454,887.0
1658408739.0843096,887.0
1658408739.0983021,887.0
1658408739.1120527,887.0
1658408739.125804,887.0
1658408739.1394951,887.0
1658408739.1530204,887.0
1658408739.166398,887.0
1658408739.1802683,887.0
1658408739.1938906,887.0
1658408739.207743,887.0
1658408739.222019,887.0
1658408739.2358193,887.0
1658408739.249551,887.0
1658408739.2634869,887.0
1658408739.2780395,887.0
1658408739.2924197,887.0
1658408739.3073213,887.0
1658408739.3215258,887.0
1658408739.3351343,887.0
1658408739.3486683,887.0
1658408739.3621364,887.0
1658408739.3755436,887.0
1658408739.3891506,887.0
1658408739.402694,887.0
1658408739.415958,887.0
1658408739.429777,887.0
1658408739.4438822,887.0
1658408739.457845,887.0
1658408739.4719045,887.0
1658408739.4856424,887.0
1658408739.4994962,887.0
1658408739.5136304,887.0
1658408739.5274487,887.0
1658408739.5415294,887.0
1658408739.555265,887.0
1658408739.5689814,887.0
1658408739.5828183,887.0
1658408739.5968502,887.0
1658408739.6106617,887.0
1658408739.6247497,887.0
1658408739.6388764,887.0
1658408739.6531053,887.0
1658408739.666983,887.0
1658408739.680883,887.0
1658408739.694781,887.0
1658408739.7086868,887.0
1658408739.7225714,887.0
1658408739.7365656,887.0
1658408739.7501178,887.0
1658408739.7643557,887.0
1658408739.7782912,887.0
1658408739.792151,887.0
1658408739.8058305,887.0
1658408739.8198233,887.0
1658408739.8333738,887.0
1658408739.8473341,887.0
1658408739.8612318,887.0
1658408739.8753636,887.0
1658408739.8890686,887.0
1658408739.9031632,887.0
1658408739.9168131,887.0
1658408739.9307888,887.0
1658408739.944896,887.0
1658408739.9586735,887.0
1658408739.9731147,887.0
1658408739.9868114,887.0
1658408740.000414,887.0
1658408740.0142086,887.0
1658408740.028028,887.0
1658408740.0418582,887.0
1658408740.055448,887.0
1658408740.0696688,887.0
1658408740.0835087,887.0
1658408740.097261,887.0
1658408740.111223,887.0
1658408740.124862,887.0
1658408740.1387022,887.0
1658408740.1525524,887.0
1658408740.1664252,887.0
1658408740.180292,887.0
1658408740.1939964,887.0
1658408740.2081194,887.0
1658408740.222301,887.0
1658408740.236646,887.0
1658408740.250123,887.0
1658408740.2642426,887.0
1658408740.277959,887.0
1658408740.2919707,887.0
1658408740.3060613,887.0
1658408740.319746,887.0
1658408740.3337936,887.0
1658408740.3474739,887.0
1658408740.3614306,887.0
1658408740.375072,887.0
1658408740.389186,887.0
1658408740.4030793,887.0
1658408740.4165125,887.0
1658408740.4307,887.0
1658408740.444666,887.0
1658408740.458751,887.0
1658408740.4731836,887.0
1658408740.4874032,887.0
1658408740.501521,887.0
1658408740.5155625,887.0
1658408740.5294683,887.0
1658408740.5434756,887.0
1658408740.557315,887.0
1658408740.5715592,887.0
1658408740.5854065,887.0
1658408740.599191,887.0
1658408740.6132967,887.0
1658408740.6273844,887.0
1658408740.6416657,887.0
1658408740.6554003,887.0
1658408740.6693287,887.0
1658408740.6828887,887.0
1658408740.6970356,887.0
1658408740.7111154,887.0
1658408740.724878,887.0
1658408740.7393074,887.0
1658408740.7532299,887.0
1658408740.7672794,887.0
1658408740.7812681,887.0
1658408740.7951794,887.0
1658408740.8092828,887.0
1658408740.8233435,887.0
1658408740.837167,887.0
1658408740.8507967,887.0
1658408740.8646894,887.0
1658408740.878849,887.0
1658408740.8925617,887.0
1658408740.9066775,887.0
1658408740.9204054,887.0
1658408740.9343708,887.0
1658408740.947894,887.0
1658408740.9615505,887.0
1658408740.9752917,887.0
1658408740.9889097,887.0
1658408741.0026116,887.0
1658408741.0158002,887.0
1658408741.0297813,887.0
1658408741.043616,887.0
1658408741.0572102,887.0
1658408741.0709758,887.0
1658408741.0844796,887.0
1658408741.0978093,887.0
1658408741.1121082,887.0
1658408741.125692,887.0
1658408741.1394088,887.0
1658408741.1534946,887.0
1658408741.1670165,887.0
1658408741.1810334,887.0
1658408741.195468,887.0
1658408741.2096949,887.0
1658408741.2238326,887.0
1658408741.2380953,887.0
1658408741.252005,887.0
1658408741.2654655,887.0
1658408741.2793014,887.0
1658408741.2932146,887.0
1658408741.3071058,887.0
1658408741.3210678,887.0
1658408741.334835,887.0
1658408741.3484042,887.0
1658408741.362009,887.0
1658408741.3756025,887.0
1658408741.3891366,887.0
1658408741.4033713,887.0
1658408741.4171946,887.0
1658408741.4308026,887.0
1658408741.4442694,887.0
1658408741.4588456,887.0
1658408741.4728892,887.0
1658408741.4871085,887.0
1658408741.5006073,887.0
1658408741.5144298,887.0
1658408741.528496,887.0
1658408741.5429015,887.0
1658408741.5577734,887.0
1658408741.571819,887.0
1658408741.5862508,887.0
1658408741.599767,887.0
1658408741.6146479,887.0
1658408741.6292813,887.0
1658408741.643689,887.0
1658408741.6583266,887.0
1658408741.672881,887.0
1658408741.686477,887.0
1658408741.7003431,887.0
1658408741.7143428,887.0
1658408741.7279727,887.0
1658408741.742041,887.0
1658408741.7559001,887.0
1658408741.769882,887.0
1658408741.7835236,887.0
1658408741.7968915,887.0
1658408741.8108976,887.0
1658408741.8244376,887.0
1658408741.838202,887.0
1658408741.8521779,887.0
1658408741.8658273,887.0
1658408741.87973,887.0
1658408741.8936658,887.0
1658408741.9077575,887.0
1658408741.921791,887.0
1658408741.9358552,887.0
1658408741.9491336,887.0
1658408741.962767,887.0
1658408741.9765368,887.0
1658408741.9900844,887.0
1658408742.0037246,887.0
1658408742.0169423,887.0
1658408742.0307047,887.0
1658408742.0449057,887.0
1658408742.0596247,887.0
1658408742.0741549,887.0
1658408742.0885534,887.0
1658408742.1034799,887.0
1658408742.1175215,887.0
1658408742.1319852,887.0
1658408742.1461668,887.0
1658408742.1600606,887.0
1658408742.174815,887.0
1658408742.1895223,887.0
1658408742.2041306,887.0
1658408742.2185242,887.0
1658408742.2322025,887.0
1658408742.246653,887.0
1658408742.261053,887.0
1658408742.274678,887.0
1658408742.288646,887.0
1658408742.3031309,887.0
1658408742.3174875,887.0
1658408742.3309426,887.0
1658408742.3446453,887.0
1658408742.3584054,887.0
1658408742.3721564,887.0
1658408742.3861432,887.0
1658408742.3996966,887.0
1658408742.413627,887.0
1658408742.42745,887.0
1658408742.4413128,887.0
1658408742.455095,887.0
1658408742.4688125,887.0
1658408742.482331,887.0
1658408742.496025,887.0
1658408742.509892,887.0
1658408742.5236568,887.0
1658408742.5373886,887.0
1658408742.5510387,887.0
1658408742.5646017,887.0
1658408742.578343,887.0
1658408742.592107,887.0
1658408742.605979,887.0
1658408742.619819,887.0
1658408742.6336477,887.0
1658408742.6473277,887.0
1658408742.6611652,887.0
1658408742.67488,887.0
1658408742.688658,887.0
1658408742.7023623,887.0
1658408742.7160532,887.0
1658408742.7299225,887.0
1658408742.7436166,887.0
1658408742.7569757,887.0
1658408742.7703729,887.0
1658408742.7837207,887.0
1658408742.796934,887.0
1658408742.8104012,887.0
1658408742.8238077,887.0
1658408742.8372173,887.0
1658408742.8506901,887.0
1658408742.8639095,887.0
1658408742.8773503,887.0
1658408742.890708,887.0
1658408742.9040477,887.0
1658408742.9174974,887.0
1658408742.9307132,887.0
1658408742.9441075,887.0
1658408742.9574702,887.0
1658408742.970787,887.0
1658408742.9841533,887.0
1658408742.9973445,887.0
1658408743.0108705,887.0
1658408743.0243118,887.0
1658408743.0377674,887.0
1658408743.0513217,887.0
1658408743.0646584,887.0
1658408743.078271,887.0
1658408743.0916488,887.0
1658408743.10519,887.0
1658408743.1186557,887.0
1658408743.131875,887.0
1658408743.145849,887.0
1658408743.1595948,887.0
1658408743.1733105,887.0
1658408743.1869905,887.0
1658408743.2006645,887.0
1658408743.2143683,887.0
1658408743.228256,887.0
1658408743.2419689,887.0
1658408743.2553625,887.0
1658408743.268715,887.0
1658408743.281907,887.0
1658408743.295405,887.0
1658408743.308785,887.0
1658408743.3222458,887.0
1658408743.3357553,887.0
1658408743.3489635,887.0
1658408743.3623927,887.0
1658408743.375803,887.0
1658408743.3891442,887.0
1658408743.4024806,887.0
1658408743.4158814,887.0
1658408743.4292588,887.0
1658408743.4426582,887.0
1658408743.4560492,887.0
1658408743.4693542,887.0
1658408743.4825845,887.0
1658408743.4960308,887.0
1658408743.5094142,887.0
1658408743.5228593,887.0
1658408743.53626,887.0
1658408743.5495143,887.0
1658408743.5628073,887.0
1658408743.576161,887.0
1658408743.5895905,887.0
1658408743.6031787,887.0
1658408743.6165526,887.0
1658408743.6300976,887.0
1658408743.643919,887.0
1658408743.657797,887.0
1658408743.6716225,887.0
1658408743.685491,887.0
1658408743.6993659,887.0
1658408743.7135856,887.0
1658408743.7275307,887.0
1658408743.7414467,887.0
1658408743.7549355,887.0
1658408743.7683704,887.0
1658408743.781614,887.0
1658408743.795123,887.0
1658408743.8094065,887.0
1658408743.8234432,887.0
1658408743.837255,887.0
1658408743.8515325,887.0
1658408743.8653705,887.0
1658408743.879579,887.0
1658408743.8937185,887.0
1658408743.9077408,887.0
1658408743.9218562,887.0
1658408743.935837,887.0
1658408743.9494658,887.0
1658408743.9631338,887.0
1658408743.976839,887.0
1658408743.9905484,887.0
1658408744.0041912,887.0
1658408744.0178711,887.0
1658408744.0314085,887.0
1658408744.0451672,887.0
1658408744.0589416,887.0
1658408744.0727897,887.0
1658408744.086443,887.0
1658408744.0999427,887.0
1658408744.113542,887.0
1658408744.1272745,887.0
1658408744.1409464,887.0
1658408744.1549995,887.0
1658408744.1689634,887.0
1658408744.1829505,887.0
1658408744.1968966,887.0
1658408744.2109487,887.0
1658408744.224982,887.0
1658408744.2390578,887.0
1658408744.2528625,887.0
1658408744.266339,887.0
1658408744.2799306,887.0
1658408744.2937152,887.0
1658408744.3073003,887.0
1658408744.3210206,887.0
1658408744.3348002,887.0
1658408744.3485677,887.0
1658408744.3625052,887.0
1658408744.3765936,887.0
1658408744.3906908,887.0
1658408744.4046214,887.0
1658408744.4186742,887.0
1658408744.4325473,887.0
1658408744.4464827,887.0
1658408744.460177,887.0
1658408744.4737635,887.0
1658408744.4873958,887.0
1658408744.5010145,887.0
1658408744.5145617,887.0
1658408744.5282695,887.0
1658408744.5421317,887.0
1658408744.5561554,887.0
1658408744.5701723,887.0
1658408744.5841236,887.0
1658408744.59795,887.0
1658408744.6120589,887.0
1658408744.6260405,887.0
1658408744.6400862,887.0
1658408744.654103,887.0
1658408744.668079,887.0
1658408744.6819875,887.0
1658408744.6959856,887.0
1658408744.7099845,887.0
1658408744.724221,887.0
1658408744.7383041,887.0
1658408744.7520654,887.0
1658408744.7654824,887.0
1658408744.7791102,887.0
1658408744.7928302,887.0
1658408744.8064842,887.0
1658408744.8203874,887.0
1658408744.8340755,887.0
1658408744.8476787,887.0
1658408744.8618512,887.0
1658408744.875848,887.0
1658408744.8898654,887.0
1658408744.904093,887.0
1658408744.918119,887.0
1658408744.9320762,887.0
1658408744.9461071,887.0
1658408744.9598377,887.0
1658408744.9735675,887.0
1658408744.987324,887.0
1658408745.0009375,887.0
1658408745.0142794,887.0
1658408745.0281727,887.0
1658408745.0418386,887.0
1658408745.055909,887.0
1658408745.070213,887.0
1658408745.084191,887.0
1658408745.0980172,887.0
1658408745.112152,887.0
1658408745.1261642,887.0
1658408745.1402564,887.0
1658408745.15419,887.0
1658408745.1677597,887.0
1658408745.1812043,887.0
1658408745.1949263,887.0
1658408745.2085638,887.0
