1658408859.5709317,890.0
1658408859.5849013,890.0
1658408859.5978255,890.0
1658408859.6107683,890.0
1658408859.6236687,890.0
1658408859.637465,890.0
1658408859.650269,890.0
1658408859.6628056,890.0
1658408859.6769247,890.0
1658408859.689788,890.0
1658408859.7026856,890.0
1658408859.7150524,890.0
1658408859.7279668,890.0
1658408859.7410889,890.0
1658408859.7537763,890.0
1658408859.7664835,890.0
1658408859.7792404,890.0
1658408859.7921839,890.0
1658408859.8047705,890.0
1658408859.8172367,890.0
1658408859.8295708,890.0
1658408859.8423538,890.0
1658408859.854891,890.0
1658408859.8672414,890.0
1658408859.8799508,890.0
1658408859.8927526,890.0
1658408859.9050734,890.0
1658408859.917397,890.0
1658408859.9309466,890.0
1658408859.945301,890.0
1658408859.9593763,890.0
1658408859.9736576,890.0
1658408859.988786,890.0
1658408860.0026445,890.0
1658408860.017008,890.0
1658408860.0303292,890.0
1658408860.0443046,890.0
1658408860.0585575,890.0
1658408860.0727494,890.0
1658408860.0873814,890.0
1658408860.1020672,890.0
1658408860.1163301,890.0
1658408860.1305842,890.0
1658408860.1464317,890.0
1658408860.1630383,890.0
1658408860.1793137,890.0
1658408860.1959383,890.0
1658408860.2114782,890.0
1658408860.2253435,890.0
1658408860.2379868,890.0
1658408860.2531188,890.0
1658408860.2667134,890.0
1658408860.279221,890.0
1658408860.2920642,890.0
1658408860.3048737,890.0
1658408860.3177938,890.0
1658408860.3301136,890.0
1658408860.342791,890.0
1658408860.355499,890.0
1658408860.3682668,890.0
1658408860.3811846,890.0
1658408860.3939047,890.0
1658408860.4070008,890.0
1658408860.420195,890.0
1658408860.433789,890.0
1658408860.4489837,890.0
1658408860.461589,890.0
1658408860.4744344,890.0
1658408860.4885674,890.0
1658408860.5021803,890.0
1658408860.514277,890.0
1658408860.5267665,890.0
1658408860.5432458,890.0
1658408860.5569103,890.0
1658408860.5697052,890.0
1658408860.5826118,890.0
1658408860.5953577,890.0
1658408860.6081312,890.0
1658408860.620905,890.0
1658408860.6336439,890.0
1658408860.6462064,890.0
1658408860.6588204,890.0
1658408860.6714172,890.0
1658408860.6840289,890.0
1658408860.6966612,890.0
1658408860.709239,890.0
1658408860.7218215,890.0
1658408860.7344668,890.0
1658408860.7468047,890.0
1658408860.7594628,890.0
1658408860.7725108,890.0
1658408860.78525,890.0
1658408860.798002,890.0
1658408860.8115966,890.0
1658408860.8244674,890.0
1658408860.8374705,890.0
1658408860.8503058,890.0
1658408860.8627934,890.0
1658408860.8763351,890.0
1658408860.8896284,890.0
1658408860.9035056,890.0
1658408860.9171443,890.0
1658408860.9320502,890.0
1658408860.948233,890.0
1658408860.9628403,890.0
1658408860.977024,890.0
1658408860.992259,890.0
1658408861.0065584,890.0
1658408861.0206885,890.0
1658408861.0347445,890.0
1658408861.0485964,890.0
1658408861.0620263,890.0
1658408861.0756564,890.0
1658408861.0901592,890.0
1658408861.1042624,890.0
1658408861.117824,890.0
1658408861.131544,890.0
1658408861.145073,890.0
1658408861.159234,890.0
1658408861.173942,890.0
1658408861.1884015,890.0
1658408861.2021961,890.0
1658408861.2159896,890.0
1658408861.229647,890.0
1658408861.2436392,890.0
1658408861.259274,890.0
1658408861.2733426,890.0
1658408861.2875743,890.0
1658408861.301241,890.0
1658408861.31476,890.0
1658408861.3285983,890.0
1658408861.341846,890.0
1658408861.3551786,890.0
1658408861.3692522,890.0
1658408861.3829339,890.0
1658408861.3962066,890.0
1658408861.40965,890.0
1658408861.4231098,890.0
1658408861.4366007,890.0
1658408861.4509823,890.0
1658408861.4648032,890.0
1658408861.4791276,890.0
1658408861.4946394,890.0
1658408861.5095835,890.0
1658408861.5243766,890.0
1658408861.5383902,890.0
1658408861.5532935,890.0
1658408861.568618,890.0
1658408861.5872178,890.0
1658408861.601642,890.0
1658408861.6157975,890.0
1658408861.6295722,890.0
1658408861.6442115,890.0
1658408861.6586018,890.0
1658408861.6729288,890.0
1658408861.6890798,890.0
1658408861.704094,890.0
1658408861.7191699,890.0
1658408861.7343686,890.0
1658408861.7514596,890.0
1658408861.7683778,890.0
1658408861.7869987,890.0
1658408861.8032873,890.0
1658408861.8164623,890.0
1658408861.8285809,890.0
1658408861.840953,890.0
1658408861.853336,890.0
1658408861.8657787,890.0
1658408861.8779292,890.0
1658408861.8904362,890.0
1658408861.9028451,890.0
1658408861.9151132,890.0
1658408861.9272738,890.0
1658408861.9396257,890.0
1658408861.9519548,890.0
1658408861.9641888,890.0
1658408861.976628,890.0
1658408861.9890804,890.0
1658408862.0016015,890.0
1658408862.0140855,890.0
1658408862.0263422,890.0
1658408862.0387235,890.0
1658408862.0510693,890.0
1658408862.0631797,890.0
1658408862.0756714,890.0
1658408862.0880246,890.0
1658408862.1004553,890.0
1658408862.1126919,890.0
1658408862.125349,890.0
1658408862.1376824,890.0
1658408862.1500244,890.0
1658408862.1626706,890.0
1658408862.1752195,890.0
1658408862.1882803,890.0
1658408862.2014282,890.0
1658408862.2146752,890.0
1658408862.2278404,890.0
1658408862.2414882,890.0
1658408862.2544477,890.0
1658408862.2670019,890.0
1658408862.2792122,890.0
1658408862.2918174,890.0
1658408862.3042054,890.0
1658408862.316607,890.0
1658408862.3287785,890.0
1658408862.3418305,890.0
1658408862.3552918,890.0
1658408862.368846,890.0
1658408862.3823886,890.0
1658408862.3959332,890.0
1658408862.4099529,890.0
1658408862.4235282,890.0
1658408862.4375465,890.0
1658408862.4522233,890.0
1658408862.466451,890.0
1658408862.4827821,890.0
1658408862.5006843,890.0
1658408862.5179055,890.0
1658408862.5343087,890.0
1658408862.5493252,890.0
1658408862.564006,890.0
1658408862.5855093,890.0
1658408862.6067717,890.0
1658408862.6238117,890.0
1658408862.639756,890.0
1658408862.6557212,890.0
1658408862.6711972,890.0
1658408862.6844003,890.0
1658408862.6973732,890.0
1658408862.7097518,890.0
1658408862.7227225,890.0
1658408862.735542,890.0
1658408862.7480476,890.0
1658408862.7604487,890.0
1658408862.7733586,890.0
1658408862.7859643,890.0
1658408862.7985177,890.0
1658408862.81256,890.0
1658408862.8289857,890.0
1658408862.8457623,890.0
1658408862.8624249,890.0
1658408862.8799846,890.0
1658408862.8987627,890.0
1658408862.9164946,890.0
1658408862.9380124,890.0
1658408862.9570107,890.0
1658408862.97294,890.0
1658408862.987857,890.0
1658408863.0014977,890.0
1658408863.0138109,890.0
1658408863.0260267,890.0
1658408863.0383508,890.0
1658408863.050767,890.0
1658408863.0629826,890.0
1658408863.0753489,890.0
1658408863.0878265,890.0
1658408863.1023064,890.0
1658408863.1189954,890.0
1658408863.1346827,890.0
1658408863.1529117,890.0
1658408863.1706007,890.0
1658408863.188872,890.0
1658408863.2091382,890.0
1658408863.2259877,890.0
1658408863.2404962,890.0
1658408863.2535737,890.0
1658408863.2658787,890.0
1658408863.278007,890.0
1658408863.2905676,890.0
1658408863.303029,890.0
1658408863.3156168,890.0
1658408863.3277678,890.0
1658408863.3400955,890.0
1658408863.3525028,890.0
1658408863.3650181,890.0
1658408863.3775182,890.0
1658408863.3910275,890.0
1658408863.4092698,890.0
1658408863.4292393,890.0
1658408863.444664,890.0
1658408863.459704,890.0
1658408863.4769897,890.0
1658408863.4955273,890.0
1658408863.5176678,890.0
1658408863.5329218,890.0
1658408863.5475235,890.0
1658408863.5622392,890.0
1658408863.5758336,890.0
1658408863.588377,890.0
1658408863.6009185,890.0
1658408863.6133387,890.0
1658408863.6257102,890.0
1658408863.641637,890.0
1658408863.6576447,890.0
1658408863.6735709,890.0
1658408863.691087,890.0
1658408863.708594,890.0
1658408863.7257793,890.0
1658408863.746925,890.0
1658408863.7657816,890.0
1658408863.7793052,890.0
1658408863.791876,890.0
1658408863.8045049,890.0
1658408863.817032,890.0
1658408863.8294244,890.0
1658408863.8418145,890.0
1658408863.854297,890.0
1658408863.8667722,890.0
1658408863.8790896,890.0
1658408863.8917687,890.0
1658408863.9044235,890.0
1658408863.9169562,890.0
1658408863.931249,890.0
1658408863.9490578,890.0
1658408863.968298,890.0
1658408863.9878156,890.0
1658408864.0075939,890.0
1658408864.028578,890.0
1658408864.0485756,890.0
1658408864.0682049,890.0
1658408864.0844052,890.0
1658408864.0974493,890.0
1658408864.109661,890.0
1658408864.1223588,890.0
1658408864.1347637,890.0
1658408864.1471074,890.0
1658408864.1592278,890.0
1658408864.171624,890.0
1658408864.183982,890.0
1658408864.1963067,890.0
1658408864.20853,890.0
1658408864.220907,890.0
1658408864.2332728,890.0
1658408864.2459269,890.0
1658408864.258266,890.0
1658408864.2707696,890.0
1658408864.28346,890.0
1658408864.2957354,890.0
1658408864.3080125,890.0
1658408864.320395,890.0
1658408864.3328424,890.0
1658408864.3449595,890.0
1658408864.3573568,890.0
1658408864.3696337,890.0
1658408864.3820944,890.0
1658408864.3942254,890.0
1658408864.4094088,890.0
1658408864.4226384,890.0
1658408864.4404294,890.0
1658408864.4590108,890.0
1658408864.4790103,890.0
1658408864.5011616,890.0
1658408864.5239267,890.0
1658408864.5390751,890.0
1658408864.5536292,890.0
1658408864.5667644,890.0
1658408864.579165,890.0
1658408864.5918567,890.0
1658408864.6045268,890.0
1658408864.6172552,890.0
1658408864.6294699,890.0
1658408864.6417756,890.0
1658408864.6542797,890.0
1658408864.6668673,890.0
1658408864.679224,890.0
1658408864.6917405,890.0
1658408864.704722,890.0
1658408864.7191458,890.0
1658408864.7359343,890.0
1658408864.7527199,890.0
1658408864.77253,890.0
1658408864.7919958,890.0
1658408864.8112884,890.0
1658408864.8304644,890.0
1658408864.849619,890.0
1658408864.8637116,890.0
1658408864.8767533,890.0
1658408864.889416,890.0
1658408864.9020588,890.0
1658408864.9146764,890.0
1658408864.9268448,890.0
1658408864.9393344,890.0
1658408864.9518454,890.0
1658408864.9644244,890.0
1658408864.9770043,890.0
1658408864.9899049,890.0
1658408865.0033708,890.0
1658408865.01675,890.0
1658408865.0300696,890.0
1658408865.0427697,890.0
1658408865.055882,890.0
1658408865.0688112,890.0
1658408865.081755,890.0
1658408865.0944295,890.0
1658408865.1078694,890.0
1658408865.1203327,890.0
1658408865.1328757,890.0
1658408865.1451805,890.0
1658408865.1576235,890.0
1658408865.169986,890.0
1658408865.1825066,890.0
1658408865.1947572,890.0
1658408865.2072768,890.0
1658408865.2196927,890.0
1658408865.2322135,890.0
1658408865.2447126,890.0
1658408865.2571332,890.0
1658408865.2696042,890.0
1658408865.2821705,890.0
1658408865.2946286,890.0
1658408865.3072443,890.0
1658408865.31991,890.0
1658408865.332514,890.0
1658408865.344902,890.0
1658408865.3575616,890.0
1658408865.3701875,890.0
1658408865.3829072,890.0
1658408865.395307,890.0
1658408865.4080567,890.0
1658408865.4206004,890.0
1658408865.4331694,890.0
1658408865.4460158,890.0
1658408865.4583292,890.0
1658408865.4709299,890.0
1658408865.4834182,890.0
1658408865.4958923,890.0
1658408865.5086498,890.0
1658408865.5212991,890.0
1658408865.5337121,890.0
1658408865.5464659,890.0
1658408865.5592194,890.0
1658408865.5735037,890.0
1658408865.5885527,890.0
1658408865.6057677,890.0
1658408865.6246216,890.0
1658408865.641313,890.0
1658408865.6592424,890.0
1658408865.674189,890.0
1658408865.6878161,890.0
1658408865.7006986,890.0
1658408865.7137322,890.0
1658408865.7264671,890.0
1658408865.738967,890.0
1658408865.7513864,890.0
1658408865.7640688,890.0
1658408865.776359,890.0
1658408865.788817,890.0
1658408865.8013818,890.0
1658408865.8137984,890.0
1658408865.8259575,890.0
1658408865.8384216,890.0
1658408865.8508599,890.0
1658408865.86322,890.0
1658408865.8753948,890.0
1658408865.8877387,890.0
1658408865.9002824,890.0
1658408865.914086,890.0
1658408865.9269743,890.0
1658408865.9393017,890.0
1658408865.9518456,890.0
1658408865.964255,890.0
1658408865.9763849,890.0
1658408865.9886901,890.0
1658408866.0011864,890.0
1658408866.0138214,890.0
1658408866.0260358,890.0
1658408866.0384157,890.0
1658408866.0508113,890.0
1658408866.0631585,890.0
1658408866.075773,890.0
1658408866.0888343,890.0
1658408866.1014345,890.0
1658408866.1142876,890.0
1658408866.1268451,890.0
1658408866.140231,890.0
1658408866.1537187,890.0
1658408866.167175,890.0
1658408866.1805296,890.0
1658408866.1936977,890.0
1658408866.2069547,890.0
1658408866.22044,890.0
1658408866.2330194,890.0
1658408866.2457128,890.0
1658408866.258028,890.0
1658408866.2705812,890.0
1658408866.2832592,890.0
1658408866.2957752,890.0
1658408866.3081918,890.0
1658408866.3207533,890.0
1658408866.3333638,890.0
1658408866.3458457,890.0
1658408866.3581476,890.0
1658408866.3716302,890.0
1658408866.3867135,890.0
1658408866.4011722,890.0
1658408866.415775,890.0
1658408866.431247,890.0
1658408866.446564,890.0
1658408866.4615567,890.0
1658408866.4762802,890.0
1658408866.4904804,890.0
1658408866.5052114,890.0
1658408866.519638,890.0
1658408866.5334568,890.0
1658408866.5473926,890.0
1658408866.5612721,890.0
1658408866.5751317,890.0
1658408866.5905476,890.0
1658408866.6047692,890.0
1658408866.6191032,890.0
1658408866.6336653,890.0
1658408866.6474614,890.0
1658408866.6612682,890.0
1658408866.6753633,890.0
1658408866.6895587,890.0
1658408866.704629,890.0
1658408866.7189689,890.0
1658408866.7327197,890.0
1658408866.7464664,890.0
1658408866.7606468,890.0
1658408866.7752352,890.0
1658408866.7891912,890.0
1658408866.8031995,890.0
1658408866.8187568,890.0
1658408866.8343923,890.0
1658408866.849854,890.0
1658408866.8656526,890.0
1658408866.8805823,890.0
1658408866.8946595,890.0
1658408866.9092724,890.0
1658408866.925036,890.0
1658408866.9392412,890.0
1658408866.9530087,890.0
1658408866.9675744,890.0
1658408866.9817326,890.0
1658408866.9952397,890.0
1658408867.0094168,890.0
1658408867.026847,890.0
1658408867.0412605,890.0
1658408867.0551534,890.0
1658408867.0688374,890.0
1658408867.0827796,890.0
1658408867.0964046,890.0
1658408867.1099064,890.0
1658408867.1237106,890.0
1658408867.137913,890.0
1658408867.1520777,890.0
1658408867.1662197,890.0
1658408867.1803546,890.0
1658408867.1940703,890.0
1658408867.2081769,890.0
1658408867.2221038,890.0
1658408867.2365088,890.0
1658408867.250895,890.0
1658408867.265278,890.0
1658408867.2790654,890.0
1658408867.2928598,890.0
1658408867.3070366,890.0
1658408867.3210728,890.0
1658408867.335624,890.0
1658408867.350172,890.0
1658408867.3645732,890.0
1658408867.3805742,890.0
1658408867.3946984,890.0
1658408867.409652,890.0
1658408867.424577,890.0
1658408867.4391232,890.0
1658408867.4537,890.0
1658408867.4683957,890.0
1658408867.4820337,890.0
1658408867.4958434,890.0
1658408867.5092516,890.0
1658408867.5236027,890.0
1658408867.5374813,890.0
1658408867.55123,890.0
1658408867.5654175,890.0
1658408867.5792947,890.0
1658408867.592524,890.0
1658408867.6064026,890.0
1658408867.6203005,890.0
1658408867.6342356,890.0
1658408867.6478736,890.0
1658408867.6616905,890.0
1658408867.6754918,890.0
1658408867.6891456,890.0
1658408867.702806,890.0
1658408867.716582,890.0
1658408867.7300835,890.0
1658408867.743392,890.0
1658408867.757214,890.0
1658408867.7709222,890.0
1658408867.7843857,890.0
1658408867.7980177,890.0
1658408867.8114567,890.0
1658408867.8249,890.0
1658408867.8385837,890.0
1658408867.852297,890.0
1658408867.8664083,890.0
1658408867.8807838,890.0
1658408867.895349,890.0
1658408867.9099982,890.0
1658408867.9249566,890.0
1658408867.93919,890.0
1658408867.9543152,890.0
1658408867.9694507,890.0
1658408867.9840426,890.0
1658408867.998236,890.0
1658408868.0132203,890.0
1658408868.0266407,890.0
1658408868.0409153,890.0
1658408868.0555508,890.0
1658408868.0692072,890.0
1658408868.0829608,890.0
1658408868.0969377,890.0
1658408868.11045,890.0
1658408868.124097,890.0
1658408868.1375656,890.0
1658408868.1513157,890.0
1658408868.1653976,890.0
1658408868.1792185,890.0
1658408868.19318,890.0
1658408868.2069807,890.0
1658408868.22096,890.0
1658408868.235764,890.0
1658408868.2500281,890.0
1658408868.2640226,890.0
1658408868.2780614,890.0
1658408868.2919786,890.0
1658408868.3061764,890.0
1658408868.3205814,890.0
1658408868.3342736,890.0
1658408868.347986,890.0
1658408868.3616068,890.0
1658408868.3750849,890.0
1658408868.3888283,890.0
1658408868.4025605,890.0
1658408868.4168627,890.0
1658408868.430603,890.0
1658408868.4440951,890.0
1658408868.4577403,890.0
1658408868.4718251,890.0
1658408868.486493,890.0
1658408868.5011232,890.0
1658408868.515829,890.0
1658408868.5300622,890.0
1658408868.5442636,890.0
1658408868.5584922,890.0
1658408868.574319,890.0
1658408868.590359,890.0
1658408868.6052892,890.0
1658408868.619937,890.0
1658408868.6345372,890.0
1658408868.6486053,890.0
1658408868.6633112,890.0
1658408868.6779583,890.0
1658408868.6946418,890.0
1658408868.713834,890.0
1658408868.7304952,890.0
1658408868.7476373,890.0
1658408868.7644482,890.0
1658408868.7809696,890.0
1658408868.7954612,890.0
1658408868.8083255,890.0
1658408868.8209786,890.0
1658408868.8333075,890.0
1658408868.8457303,890.0
1658408868.8577893,890.0
1658408868.8699925,890.0
1658408868.8823447,890.0
1658408868.8945518,890.0
1658408868.906714,890.0
1658408868.9190722,890.0
1658408868.9313917,890.0
1658408868.943546,890.0
1658408868.9557521,890.0
1658408868.96807,890.0
1658408868.9803324,890.0
1658408868.9924514,890.0
1658408869.004715,890.0
1658408869.017069,890.0
1658408869.0293984,890.0
1658408869.0416043,890.0
1658408869.053923,890.0
1658408869.0661757,890.0
1658408869.0784762,890.0
1658408869.0906196,890.0
1658408869.1029763,890.0
1658408869.115388,890.0
1658408869.1276672,890.0
1658408869.1397524,890.0
1658408869.1520934,890.0
1658408869.1643589,890.0
1658408869.176496,890.0
1658408869.1887443,890.0
1658408869.2010467,890.0
1658408869.2134242,890.0
1658408869.2255113,890.0
1658408869.2378783,890.0
1658408869.2503614,890.0
1658408869.262671,890.0
1658408869.274765,890.0
1658408869.287149,890.0
1658408869.2995617,890.0
1658408869.3119774,890.0
1658408869.3241198,890.0
1658408869.3365242,890.0
1658408869.3488119,890.0
1658408869.3612282,890.0
1658408869.3737195,890.0
1658408869.3872313,890.0
1658408869.4006977,890.0
1658408869.4141362,890.0
1658408869.4275293,890.0
1658408869.4408004,890.0
1658408869.4541965,890.0
1658408869.4675794,890.0
1658408869.4814434,890.0
1658408869.4953406,890.0
1658408869.5087373,890.0
1658408869.5226347,890.0
1658408869.5364766,890.0
1658408869.5502608,890.0
1658408869.5640874,890.0
1658408869.5777707,890.0
1658408869.591014,890.0
1658408869.6045184,890.0
1658408869.6179016,890.0
1658408869.6312525,890.0
1658408869.6446295,890.0
1658408869.6578634,890.0
1658408869.6713407,890.0
1658408869.6851454,890.0
1658408869.6988976,890.0
1658408869.7128851,890.0
1658408869.726614,890.0
1658408869.740312,890.0
1658408869.7541592,890.0
1658408869.7678523,890.0
1658408869.7814925,890.0
1658408869.7949507,890.0
1658408869.8081408,890.0
1658408869.8216405,890.0
1658408869.8349662,890.0
1658408869.8482926,890.0
1658408869.861639,890.0
1658408869.8747485,890.0
1658408869.8882222,890.0
1658408869.9017859,890.0
1658408869.9153457,890.0
1658408869.9287505,890.0
1658408869.9419212,890.0
1658408869.955518,890.0
1658408869.968977,890.0
1658408869.9826396,890.0
1658408869.9965265,890.0
1658408870.010133,890.0
1658408870.023891,890.0
1658408870.0377557,890.0
1658408870.0514896,890.0
1658408870.0651886,890.0
1658408870.0787485,890.0
1658408870.0921311,890.0
1658408870.1055186,890.0
1658408870.1189184,890.0
1658408870.1323965,890.0
1658408870.1458058,890.0
1658408870.159071,890.0
1658408870.1724339,890.0
1658408870.1861815,890.0
1658408870.1999285,890.0
1658408870.2137663,890.0
1658408870.2275088,890.0
1658408870.2412949,890.0
1658408870.25535,890.0
1658408870.2692564,890.0
1658408870.2829294,890.0
1658408870.296314,890.0
1658408870.3096008,890.0
1658408870.3231442,890.0
1658408870.3365643,890.0
1658408870.349948,890.0
1658408870.3634264,890.0
1658408870.3767452,890.0
1658408870.3903263,890.0
1658408870.4042022,890.0
1658408870.4180236,890.0
1658408870.431884,890.0
1658408870.4456367,890.0
1658408870.4600167,890.0
1658408870.4742942,890.0
1658408870.4883156,890.0
1658408870.5022252,890.0
1658408870.5157435,890.0
1658408870.5291195,890.0
1658408870.5427651,890.0
1658408870.5565715,890.0
1658408870.570068,890.0
1658408870.5852368,890.0
1658408870.5996737,890.0
1658408870.6139555,890.0
1658408870.6281044,890.0
1658408870.642939,890.0
1658408870.6583648,890.0
1658408870.6723073,890.0
1658408870.6858814,890.0
1658408870.6995707,890.0
1658408870.7163017,890.0
1658408870.731605,890.0
1658408870.7494755,890.0
1658408870.76729,890.0
1658408870.7809541,890.0
1658408870.7960455,890.0
1658408870.8090227,890.0
1658408870.8232136,890.0
1658408870.8365204,890.0
1658408870.851824,890.0
1658408870.867716,890.0
1658408870.883252,890.0
1658408870.9017544,890.0
1658408870.920219,890.0
1658408870.937487,890.0
1658408870.9524312,890.0
1658408870.9667773,890.0
1658408870.9819443,890.0
1658408870.9982643,890.0
1658408871.0143414,890.0
1658408871.029634,890.0
1658408871.0441537,890.0
1658408871.057485,890.0
1658408871.0724406,890.0
1658408871.0868547,890.0
1658408871.100969,890.0
1658408871.1155417,890.0
1658408871.1311946,890.0
1658408871.1442287,890.0
1658408871.157497,890.0
1658408871.1714725,890.0
1658408871.1866238,890.0
1658408871.202499,890.0
1658408871.217268,890.0
1658408871.230615,890.0
1658408871.2439334,890.0
1658408871.2569525,890.0
1658408871.2702167,890.0
1658408871.2826507,890.0
1658408871.2955444,890.0
1658408871.3082695,890.0
1658408871.3211489,890.0
1658408871.3337653,890.0
1658408871.346922,890.0
1658408871.359734,890.0
1658408871.372548,890.0
1658408871.3851542,890.0
1658408871.3983774,890.0
1658408871.4116573,890.0
1658408871.4245205,890.0
1658408871.4380023,890.0
1658408871.451113,890.0
1658408871.464115,890.0
1658408871.477434,890.0
1658408871.4904401,890.0
1658408871.5036092,890.0
1658408871.5167263,890.0
1658408871.5296726,890.0
1658408871.5428884,890.0
1658408871.5564885,890.0
1658408871.5701797,890.0
1658408871.5828428,890.0
1658408871.5957336,890.0
1658408871.6088755,890.0
1658408871.6224763,890.0
1658408871.6362565,890.0
1658408871.6487584,890.0
1658408871.6622329,890.0
1658408871.6748662,890.0
1658408871.687583,890.0
1658408871.7003334,890.0
1658408871.7133524,890.0
1658408871.7264884,890.0
1658408871.7392566,890.0
1658408871.7521791,890.0
1658408871.765553,890.0
1658408871.7791226,890.0
1658408871.792141,890.0
1658408871.8053122,890.0
1658408871.8181381,890.0
1658408871.8322105,890.0
1658408871.8457398,890.0
1658408871.858939,890.0
